"","Protein","Function","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","score"
"CMR404C","Cytochrome c oxidase subunit VIb","nan",6471.86729205974,-0.183863091921268,0.104441576389153,-1.76043964748471,0.0783332919819946,0.12120603442022,0.38799955673575
"CMR405C","Similar to retromer component VPS29","nan",1307.36989702707,0.105832186021683,0.0788849610459869,1.3416015501356,0.179725223320077,0.247611383887376,0.147730594150488
"CMR406C","DNA replication complex GINS protein SLD5","The GINS complex plays an essential role in the initiation of DNA replication. {ECO:0000256|PIRNR:PIRNR007764}.",400.709387778967,-0.157358543664389,0.158922275144323,-0.990160400871973,0.322095724395798,0.406532583092907,0.141637040081853
"CMR407C","Cell division cycle protein cdc27","nan",2197.49027702404,-0.208659635478855,0.100815696200042,-2.06971377814845,0.0384791557191706,0.0645680494641641,0.571734825505879
"CMR408C","Uncharacterized protein","nan",593.399260558882,-1.55787356129421,0.24336863495564,-6.40129144652586,1.54068155998236e-10,8.07140498780565e-10,32.6180140857496
"CMR409C","CCT domain-containing protein","nan",3817.68842665427,-2.19889705825271,0.221301825019311,-9.9361903502641,2.89694992179236e-23,3.55633031443912e-22,108.599442010492
"CMR410C","Similar to translational repressor pumilio","nan",10909.4390215282,-0.688809242498136,0.113795191526906,-6.05306105869396,1.42118967299013e-09,6.73087431497724e-09,12.9610209832538
"CMR411C","Uncharacterized protein","nan",3375.15057011582,-0.0831054680103523,0.0664439708985624,-1.25076010488937,0.211022014302017,0.284643632792134,0.104423457646807
"CMR412C","Uncharacterized protein","nan",1938.4821993209,-0.758071399058724,0.141177357747315,-5.36963866695643,7.8894554409214e-08,3.2230515398135e-07,11.3314746857026
"CMR413C","Golgi apparatus membrane protein TVP23 homolog","nan",1779.40390529957,0.104073324341458,0.0769308387036199,1.35281671297522,0.17611419211461,0.243383796719574,0.147067645583894
"CMR415C","Similar to BTB domain and Ankaryin repeat containing protein","nan",2289.33408169381,0.436499137589299,0.0737659282162019,5.91735436867216,3.27161315058902e-09,1.51600102330111e-08,7.85899445986206
"CMR417C","Uncharacterized protein","nan",514.880438585901,-0.954637013580386,0.141259807678863,-6.75802288893554,1.39887435684698e-11,7.99935683782139e-11,22.1944274117198
"CMR418C","Uncharacterized protein","nan",1655.68760365326,0.129030657326696,0.0964997306405741,1.3371089895296,0.181187063260746,0.249277434399716,0.179247945098089
"CMR420C","Threonine dehydratase (EC 4.3.1.19) (Threonine deaminase)","nan",2094.71436951235,-0.114872372648881,0.0622129645292464,-1.84643785291536,0.0648286552695855,0.102344038352396,0.261841834140006
"CMR421C","Probable 4-nitrophenyl phosphatase","nan",5440.9477469489,0.266520789347364,0.068780065290705,3.87497145024348,0.000106637201083612,0.000295981207732074,2.16553860695568
"CMR423C","Probable DNA helicase required for mitotic chromosome segregation CHL1","nan",2506.08544459403,-0.0817647553466606,0.053113555591326,-1.53943290815977,0.123698645307574,0.17996840052856,0.140224429218817
"CMR424C","Uncharacterized protein","nan",3665.42546690215,0.103371239290474,0.0404423361639645,2.55601552965135,0.010587839344455,0.0204025721065542,0.402330611477088
"CMR425C","Probable rRNA methyltransferase","nan",1224.73315986576,-0.152724751779294,0.0856744472909326,-1.78261729848892,0.074648621970484,0.116211655969823,0.328715917555089
"CMR427C","Uncharacterized protein","nan",2067.70150634854,0.0207979912599216,0.059283458353708,0.350822840594635,0.725721260651472,0.786609800420605,0.00499199542102416
"CMR428C","Similar to telomere-binding protein alpha subunit","nan",3428.60814439908,-0.0355468476128973,0.0478547456522659,-0.742807157960816,0.457598441206621,0.54297867452625,0.0217079349258464
"CMR431C","Retroelement","nan",514.735016480812,-0.612057048256355,0.141113370795025,-4.33734269692559,1.4421567694159e-05,4.54182747738829e-05,6.12032321509693
"CMR432C","Similar to cation transporting ATPase","nan",4521.03449816268,-0.154100588966379,0.0797673798056814,-1.93187477565113,0.053374963845254,0.0864474718005673,0.377271883785762
"CMR433C","Probable DEAD/DEAH box RNA helicase","nan",1710.40861302023,0.0274265277909784,0.0780672751253128,0.351319137845577,0.725348938952743,0.786551749886132,0.00658502048684608
"CMR435C","Uncharacterized protein","nan",3645.81379892032,-3.35035955572306,0.14829421911044,-22.5926511216728,5.11822390123725e-113,4.85739133703959e-111,851.012916168603
"CMR438C","Uncharacterized protein","nan",2956.46138157059,-0.332078119916977,0.0457044744369664,-7.26576826465787,3.70924007429333e-13,2.39909564438238e-12,8.88505868676285
"CMR439C","Uncharacterized protein","nan",1844.47517379661,0.00623845194457836,0.0482253391260527,0.129360457751725,0.897072434869832,0.92519382781246,0.000485052239364894
"CMR440C","Sulfite reductase flavoprotein alpha-component","nan",6385.40191598942,0.204315017857247,0.0911495296283054,2.24153672202604,0.0249913296119099,0.0438592502257381,0.638845992963622
"CMR441C","Uncharacterized protein","nan",8887.97405155903,-0.392613465988622,0.0941604260775074,-4.1696228696485,3.05104092781394e-05,9.1978539882479e-05,3.64893199140473
"CMR442C","Uncharacterized protein","nan",2213.61846555763,0.39100099510645,0.070393168454593,5.55453041382367,2.78359047005355e-08,1.19038292631839e-07,6.23404972382974
"CMR443C","Uncharacterized protein","nan",2090.69711702529,-0.214061922275707,0.0730659116239947,-2.92970986767801,0.00339278620270784,0.00720766246679432,1.05588410416646
"CMR445C","Putative heme chaperone (Radical S-adenosyl methionine domain-containing protein 1, mitochondrial)","nan",1360.94995877975,0.131545448555933,0.0778594547956753,1.68952439881764,0.091118980187099,0.138616574359844,0.259939543734159
"CMR447C","Deoxyribonuclease","nan",3719.15240237227,0.102249686352941,0.0465952044062239,2.1944251056721,0.0282048626865276,0.0488071081061137,0.308781713172869
"CMR449C","FANCI_S2 domain-containing protein","nan",1399.63398666463,-0.424308622403673,0.0838097541482254,-5.06275942121538,4.1323118761295e-07,1.55790367522529e-06,5.67392679293117
"CMR452C","Uncharacterized protein","nan",1632.26584278181,0.0201167153142658,0.0710608578364643,0.283091366002946,0.777106799933378,0.832054257830222,0.00369861153164291
"CMR454C","Uncharacterized protein","nan",1273.26739419259,-0.268260460987017,0.157184744430969,-1.70665710567623,0.0878858043032132,0.134319121782706,0.53854274861845
"CMR455C","Similar to serine dehydratase","nan",1369.57944973157,-0.0262962161110463,0.0691919605979162,-0.380047275489955,0.703910322503912,0.767859735092132,0.00694609812922823
"CMR456C","KRR1 small subunit processome component (KRR-R motif-containing protein 1)","Required for 40S ribosome biogenesis. Involved in nucleolar processing of pre-18S ribosomal RNA and ribosome assembly. {ECO:0000256|PIRNR:PIRNR006515}.",4477.5346960785,0.173464468585924,0.0935985605584472,1.85328137047156,0.0638420399432779,0.100933746875455,0.397804495766362
"CMR457C","Histone H2A","nan",6598.90032477195,-0.281520060771801,0.0666007452973678,-4.22698063685072,2.36848040298665e-05,7.26441938392736e-05,2.68286846894397
"CMR459C","Protein-ribulosamine 3-kinase (EC 2.7.1.172)","nan",1361.71707400102,-0.034363596427133,0.0613331615785176,-0.56027759767677,0.575290105379974,0.653107124465188,0.0146393770666321
"CMR460C","Similar to transparent testa glabra 1","nan",1851.13853574543,0.046369490855612,0.0496328363413176,0.934250272072625,0.350174809120421,0.436502319527476,0.0384385268575787
"CMR461C","Dolichol kinase (EC 2.7.1.108)","nan",2382.29472764268,0.269870477922565,0.058552229816185,4.60905551795002,4.04502317832497e-06,1.35889648638759e-05,3.02423671834368
"CMR462C","Uncharacterized protein","nan",2415.82306840199,-0.0755288156425605,0.0470456599245178,-1.6054364156809,0.108397795752361,0.160450846442082,0.138200182449248
"CMR463C","Uncharacterized protein","nan",4000.90275551877,0.445745900281395,0.0966064099774024,4.61404062510615,3.94915181943081e-06,1.32940410838275e-05,5.00492173812384
"CMR465C","Probable ATP-dependent transporter ycf16","nan",5962.43491856459,-0.28793246565111,0.0415655037492231,-6.92719778853859,4.2925824471318e-12,2.5553551720863e-11,7.02274332261981
"CMR468C","Uncharacterized protein","nan",1578.46539079971,-0.16002417358545,0.0823748115312313,-1.94263477646658,0.0520603019423524,0.0845123651597069,0.39539691701482
"CMR469C","Uncharacterized protein","nan",5095.93321090635,-0.165512425928436,0.0522049835137826,-3.17043344884381,0.00152211695586801,0.00347915370808937,0.936960249208659
"CMR470C","Similar to adaptor-related protein complex 3, beta subunit","nan",2270.86809930934,-0.112240125285837,0.0601007329669079,-1.86753338511923,0.0618271391782204,0.0980768022643901,0.260622065967414
"CMR471C","Uncharacterized protein","nan",1195.57084843228,-0.182574171724284,0.0785942912768676,-2.32299533157086,0.0201794032315636,0.0362392121352861,0.605710543845435
"CMR472C","PHD-type domain-containing protein","nan",4666.26848033908,-0.298432477191781,0.0453036312377697,-6.58738536046925,4.47639367245216e-11,2.43830052688205e-10,6.60566848019695
"CMR473C","Peptidylprolyl isomerase (EC 5.2.1.8)","nan",2769.2146534817,-0.34404251358276,0.0557018176515393,-6.17650425224952,6.5536445368769e-10,3.22133822604457e-09,6.72722461217945
"CMR474C","Undecaprenyl pyrophophate synthetase","nan",1398.13714159144,0.0861917101833658,0.0767387671268005,1.1231834105563,0.261359606733248,0.341039042630508,0.0927214488047933
"CMR475C","Probable inositol 2-dehydrogenase","nan",9973.20554639708,-1.20586997726583,0.100106116163396,-12.0459171075779,2.03797108010065e-33,3.88316111208367e-32,87.215840527909
"CMR476C","Glycerol-3-phosphate dehydrogenase [NAD(+)] (EC 1.1.1.8)","nan",2499.20891926674,-0.0968440902182652,0.0572346419433916,-1.69205374454949,0.0906357267431786,0.137923932000489,0.191853271894222
"CMR478C","Similar to transcription factor IIA small subunit","nan",2267.50415385002,-0.164623658877233,0.0469644820247483,-3.50527998563858,0.000456127325019322,0.00114205395685964,1.11531325838995
"CMR479C","p68 RNA helicase","nan",12121.7244328775,-0.563798426518376,0.122690671074354,-4.5952835825366,4.32161123721028e-06,1.44492896040872e-05,6.28345752382399
"CMR484C","Chromosome assembly complex Condensin I, subunit D2","nan",3852.4755645049,-0.625014437768784,0.0878057920561852,-7.11814588915558,1.09388554580793e-12,6.87684734848679e-12,16.064659093984
"CMR487C","Uncharacterized protein","nan",1395.12403514777,-0.109633596739539,0.111036824242779,-0.987362503270337,0.323464959566108,0.408052038716448,0.098271232917899
"CMR488C","Similar to phosphatidic acid phosphatase","nan",1980.24776616864,0.0629118994332736,0.059591266289504,1.05572348685523,0.291094563493323,0.372839779610575,0.062069288713142
"CMR489C","Uncharacterized protein","nan",4145.15693110384,-0.0360551131087622,0.0367278452202177,-0.98168332208378,0.32625588430439,0.410942518897949,0.0320638817087026
"CMR490C","Uncharacterized protein","nan",362.131122581233,-0.281075248434351,0.120478414348894,-2.3329925941786,0.0196485340111823,0.0354017945765552,0.9390703716855
"CMR491C","Uncharacterized protein","nan",928.590736950165,-0.0697375166173068,0.0665622540620764,-1.04770365126561,0.294775164800932,0.377260227772977,0.0679815308520421
"CMR492C","Similar to MAP kinase phosphatase","nan",4278.18695752876,0.850631895423801,0.0781527786824596,10.8842181911405,1.37069701715046e-27,2.12716659737029e-26,50.2829111943755
"CMR493C","GATA transcription factor","nan",5384.98477650456,-0.00602949751249126,0.0940500013266357,-0.0641094888616834,0.948883046371815,0.962731586866589,0.000229004126351085
"CMR495C","rRNA-processing protein EFG1 (rRNA-processing protein efg1)","nan",3846.88893052766,0.097892633036185,0.0661200766343754,1.48052812427158,0.138732360894827,0.198924062211992,0.158080168530651
"CMR497C","Kinesin-related protein","nan",3476.66054367293,-0.488474543135433,0.10532642108008,-4.6377208883234,3.52272051020478e-06,1.19154391486364e-05,5.53816590468004
"CMR500C","Membrane-associated calcium-independent phospholipase A2","nan",3753.63417262426,-0.887176273316994,0.141741344539681,-6.25912133258075,3.87152577609599e-10,1.93358336905417e-09,17.8002079459027
"CMR502C","Cupin type-1 domain-containing protein","nan",1691.22720228756,1.08762300853163,0.0696731706166346,15.6103561658777,6.18905235764558e-55,2.36767235542488e-53,131.792829632251
"CMR506C","Similar to hedgehog protein","nan",6625.16198394462,0.35314172640296,0.0892250521798977,3.95787637860886,7.56190745018377e-05,0.000214471340612971,2.98310626719233
"CMS002C","Amine oxidase (EC 1.4.3.-)","nan",1.15532094395537,0,2.48615204590429,0,1,1,0
"CMS004C","Plastid division protein FtsZ2-1","nan",8187.70196172114,-0.390235652404075,0.126914047285666,-3.07480267748226,0.00210641864733393,0.00465733692858107,2.09529676396905
"CMS005C","Similar to human p47 protein","nan",1699.12611287312,-0.132865105124536,0.0917681349309685,-1.44783486364284,0.147663239872373,0.209341594016133,0.207772849053887
"CMS007C","Similar to 4-methyl-5(Beta-hydroxyethyl)-thiazol monophosphate biosynthesis protein","nan",5359.11555647051,-0.0871864953143663,0.0974222040254368,-0.894934539682576,0.370822081729741,0.457044698635432,0.0682647663094792
"CMS008C","Similar to 1-acyl-sn-glycerol-3-phosphate acyltransferase","nan",6631.14806925948,2.04793095510214,0.076470354032691,26.7807175866697,5.4203723131421e-158,9.90723606124307e-156,730.92705582504
"CMS009C","Uncharacterized protein","nan",6738.98277948369,1.48400439037829,0.0778569570667821,19.0606523332961,5.36023371553652e-81,3.26577202298429e-79,268.190351050151
"CMS010C","Uncharacterized protein","nan",2765.42583910816,-0.251437555529655,0.0828424112589024,-3.03513081896968,0.00240431375349435,0.00526562756156324,1.31918095045372
"CMS011C","WD_REPEATS_REGION domain-containing protein","nan",2409.06626580274,-0.307591523265926,0.076991029806665,-3.99516052763978,6.46504326652105e-05,0.000185386336550153,2.64315506164482
"CMS012C","Uncharacterized protein","nan",1436.15164103202,-0.17259159051369,0.120185569617336,-1.43604253874414,0.150990237149971,0.213506252245017,0.26649680440289
"CMS013C","Uncharacterized protein","nan",664.461831110867,-0.545609709527011,0.0954892870756792,-5.71383163741282,1.1046028828717e-08,4.91100470898363e-08,9.18217612283914
"CMS014C","Uncharacterized protein","nan",582.784622143506,0.0319152162409835,0.111222358504456,0.286949644569034,0.774150877241088,0.82962748733654,0.00596107587756565
"CMS015C","Protein phosphatase (EC 3.1.3.16)","nan",5564.32222924404,-0.451240439867405,0.0892343286943787,-5.05680321093546,4.26342776760848e-07,1.60610809413342e-06,6.02031305963062
"CMS018C","Thioredoxin-like U5 snRNP compornent dim1","nan",828.32003525653,0.0306045391104759,0.080236173633141,0.381430690481418,0.702883691505,0.767588187115993,0.0080949588762207
"CMS019C","SGNH_hydro domain-containing protein","nan",527.4579514997,-0.0579261148896141,0.162862571056978,-0.355674815359194,0.722084107728244,0.783872651042429,0.0141055133221169
"CMS020C","Glucosamine 6-phosphate N-acetyltransferase (EC 2.3.1.4)","nan",486.345708295361,-0.156339593622517,0.122993085282558,-1.27112506579821,0.203684159329618,0.275769911191129,0.201394853474999
"CMS022C","Uncharacterized protein","nan",8012.73182591833,-0.81307130607503,0.155821816350378,-5.21795551559206,1.80908897236785e-07,7.08559847510742e-07,11.5131151518177
"CMS023C","Similar to Golgi associated retrograde protein complex component VPS52","nan",1425.63713665357,0.00651643317158944,0.0967865606006129,0.0673278720842176,0.946320688511422,0.961122164602566,0.000258401049125916
"CMS024C","Prolyl-tRNA synthetase (EC 6.1.1.15)","nan",4468.83289019158,-0.81474639621596,0.0561069594979931,-14.5213072229498,8.88004834013675e-48,2.73893990991093e-46,85.4761388973451
